202310010351,027.0,089
202310010352,027.0,090
202310010353,026.9,090
202310010354,027.0,090
202310010355,026.9,091
202310010356,026.9,091
202310010357,026.9,092
202310010358,026.9,091
202310010359,027.0,091
202310010400,027.0,091
202310010401,027.0,091
202310010402,027.0,091
202310010403,027.0,091
202310010404,027.0,091
202310010405,026.9,091
202310010406,026.9,092
202310010407,026.9,092
202310010408,026.9,092
202310010409,026.9,091
202310010410,026.9,091
202310010411,026.9,090
202310010412,026.9,090
202310010413,026.9,090
202310010414,026.9,090
202310010415,026.9,091
202310010416,026.9,090
202310010417,026.9,091
202310010418,026.9,092
202310010419,026.9,092
202310010420,026.9,091
202310010421,026.9,091
202310010422,026.9,091
202310010423,026.9,092
202310010424,026.9,091
202310010425,026.8,091
202310010426,026.8,092
202310010427,026.8,093
202310010428,026.8,095
202310010429,026.8,097
202310010430,026.8,097
202310010431,026.8,097
202310010432,026.8,097
202310010433,026.8,096
202310010434,026.8,095
202310010435,026.8,094
202310010436,026.8,091
202310010437,026.8,091
202310010438,026.8,091
202310010439,026.8,091
202310010440,026.8,092
202310010441,026.8,092
202310010442,026.8,092
202310010443,026.9,092
202310010444,026.8,094
202310010445,026.8,095
202310010446,026.8,096
202310010447,026.8,096
202310010448,026.8,095
202310010449,026.8,093
202310010450,026.8,093
202310010451,026.8,092
202310010452,026.9,091
202310010453,026.9,090
202310010454,026.9,089
202310010455,026.9,089
202310010456,026.9,088
202310010457,026.9,087
202310010458,026.9,087
202310010459,026.9,087
202310010500,026.9,087
202310010501,026.9,086
202310010502,026.9,086
202310010503,026.9,086
202310010504,026.9,086
202310010505,026.9,087
202310010506,026.9,087
202310010507,026.9,087
202310010508,026.9,087
202310010509,026.9,086
202310010510,026.9,087
202310010511,026.8,087
202310010512,026.8,086
202310010513,026.8,086
202310010514,026.9,086
202310010515,026.9,086
202310010516,026.9,086
202310010517,026.9,086
202310010518,026.9,086
202310010519,026.9,086
202310010520,026.8,086
202310010521,026.8,086
202310010522,026.8,086
202310010523,026.8,087
202310010524,026.7,087
202310010525,026.7,087
202310010526,026.7,087
202310010527,026.7,087
202310010528,026.7,087
202310010529,026.7,087
202310010530,026.7,087
202310010531,026.7,087
202310010532,026.7,087
202310010533,026.7,087
202310010534,026.7,087
202310010535,026.7,087
202310010536,026.7,087
202310010537,026.7,086
202310010538,026.8,086
202310010539,026.8,086
202310010540,026.8,086
202310010541,026.7,086
202310010542,026.7,086
202310010543,026.7,086
202310010544,026.8,086
202310010545,026.8,086
202310010546,026.8,086
202310010547,026.8,086
202310010548,026.8,086
202310010549,026.8,086
202310010550,026.8,086
202310010551,026.8,086
202310010552,026.8,086
202310010553,026.8,086
202310010554,026.8,086
202310010555,026.8,087
202310010556,026.8,087
202310010557,026.8,087
202310010558,026.8,086
202310010559,026.8,086
202310010600,026.9,086
202310010601,026.9,086
202310010602,026.9,086
202310010603,026.9,086
202310010604,026.9,086
202310010605,026.9,086
202310010606,026.9,086
202310010607,026.9,086
202310010608,026.9,086
202310010609,026.9,086
202310010610,026.8,086
202310010611,026.8,086
202310010612,026.8,086
202310010613,026.8,086
202310010614,026.8,086
202310010615,026.8,086
202310010616,026.8,086
202310010617,026.8,086
202310010618,026.8,086
202310010619,026.8,086
202310010620,026.8,086
202310010621,026.9,086
202310010622,026.9,085
202310010623,026.9,085
202310010624,026.9,086
202310010625,026.9,086
202310010626,026.9,086
202310010627,026.9,086
202310010628,026.9,086
202310010629,026.9,086
202310010630,026.9,086
202310010631,026.9,086
202310010632,026.9,086
202310010633,026.9,086
202310010634,026.9,086
202310010635,026.9,086
202310010636,026.9,086
202310010637,027.0,086
202310010638,027.0,085
202310010639,027.0,085
202310010640,027.0,085
202310010641,027.0,085
202310010642,027.0,086
202310010643,027.0,085
202310010644,027.0,085
202310010645,027.1,085
202310010646,027.1,085
202310010647,027.1,085
202310010648,027.1,085
202310010649,027.1,085
202310010650,027.1,085
202310010651,027.1,085
202310010652,027.1,085
202310010653,027.1,085
202310010654,027.1,085
202310010655,027.1,085
202310010656,027.1,085
202310010657,027.1,085
202310010658,027.1,085
202310010659,027.1,085
202310010700,027.1,085
202310010701,027.1,084
202310010702,027.1,084
202310010703,027.2,084
202310010704,027.4,084
202310010705,027.5,083
202310010706,027.5,082
202310010707,027.6,081
202310010708,027.6,081
202310010709,027.6,080
202310010710,027.7,081
202310010711,027.7,080
202310010712,027.7,080
202310010713,027.8,080
202310010714,027.8,080
202310010715,027.7,080
202310010716,027.8,080
202310010717,027.8,080
202310010718,028.0,080
202310010719,028.1,080
202310010720,028.2,079
202310010721,028.1,078
202310010722,028.0,078
202310010723,028.1,079
202310010724,028.2,078
202310010725,028.2,078
202310010726,028.3,078
202310010727,028.3,077
202310010728,028.4,077
202310010729,028.5,078
202310010730,028.5,077
202310010731,028.5,076
202310010732,028.4,075
202310010733,028.4,076
202310010734,028.4,076
202310010735,028.4,075
202310010736,028.3,075
202310010737,028.3,075
202310010738,028.3,075
202310010739,028.3,075
202310010740,028.4,075
202310010741,028.4,074
202310010742,028.4,075
202310010743,028.4,074
202310010744,028.4,075
202310010745,028.4,075
202310010746,028.5,076
202310010747,028.5,074
202310010748,028.5,075
202310010749,028.5,075
202310010750,028.6,075
202310010751,028.7,075
202310010752,028.8,075
202310010753,028.9,074
202310010754,028.9,073
202310010755,028.9,072
202310010756,028.9,072
202310010757,028.8,073
202310010758,028.8,073
202310010759,028.8,072
202310010800,028.8,072
202310010801,028.8,072
202310010802,028.8,071
202310010803,028.8,071
202310010804,028.8,071
202310010805,028.8,071
202310010806,028.8,072
202310010807,028.7,071
202310010808,028.7,071
202310010809,028.8,071
202310010810,028.8,071
202310010811,028.9,072
202310010812,029.0,071
202310010813,029.2,071
202310010814,029.2,071
202310010815,029.3,069
202310010816,029.3,068
202310010817,029.3,069
202310010818,029.3,069
202310010819,029.2,067
202310010820,029.2,068
202310010821,029.3,068
202310010822,029.4,067
202310010823,029.5,067
202310010824,029.5,067
202310010825,029.4,068
202310010826,029.5,068
202310010827,029.6,067
202310010828,029.6,066
202310010829,029.5,067
202310010830,029.5,066
202310010831,029.5,068
202310010832,029.6,067
202310010833,029.6,066
202310010834,029.5,067
202310010835,029.6,067
202310010836,029.7,067
202310010837,029.7,066
202310010838,029.8,067
202310010839,030.0,067
202310010840,030.0,066
202310010841,030.0,065
202310010842,029.9,065
202310010843,029.8,065
202310010844,029.6,064
202310010845,029.6,065
202310010846,029.5,064
202310010847,029.5,064
202310010848,029.6,065
202310010849,029.7,065
202310010850,029.8,063
202310010851,029.8,063
202310010852,029.8,063
202310010853,029.9,063
202310010854,029.9,062
202310010855,029.8,062
202310010856,029.7,062
202310010857,029.7,062
202310010858,029.7,063
202310010859,029.8,063
202310010900,029.9,064
202310010901,030.1,063
202310010902,030.2,062
202310010903,030.2,064
202310010904,030.2,063
202310010905,030.1,062
202310010906,029.9,063
202310010907,029.9,063
202310010908,030.1,063
202310010909,030.2,063
202310010910,030.3,063
202310010911,030.4,063
202310010912,030.5,062
202310010913,030.6,061
202310010914,030.5,061
202310010915,030.4,061
202310010916,030.4,060
202310010917,030.2,061
202310010918,030.2,061
202310010919,030.2,062
202310010920,030.2,062
202310010921,030.3,061
202310010922,030.4,062
202310010923,030.6,061
202310010924,030.8,061
202310010925,030.7,060
202310010926,030.7,060
202310010927,030.6,060
202310010928,030.6,061
202310010929,030.6,061
202310010930,030.5,060
202310010931,030.4,061
202310010932,030.3,061
202310010933,030.4,062
202310010934,030.4,060
202310010935,030.2,061
202310010936,030.2,061
202310010937,030.4,061
202310010938,030.5,059
202310010939,030.7,059
202310010940,030.6,058
202310010941,030.5,058
202310010942,030.5,060
202310010943,030.6,057
202310010944,030.5,058
202310010945,030.6,057
202310010946,030.6,058
202310010947,030.7,057
202310010948,030.7,057
202310010949,030.7,058
202310010950,030.9,059
202310010951,031.0,058
202310010952,031.1,057
202310010953,031.1,058
202310010954,031.1,058
202310010955,031.1,059
202310010956,031.2,060
202310010957,031.2,060
202310010958,031.1,060
202310010959,030.8,060
202310011000,030.4,062
202310011001,030.3,063
202310011002,030.2,064
202310011003,030.1,064
202310011004,030.2,065
202310011005,030.3,064
202310011006,030.5,064
202310011007,030.6,064
202310011008,030.8,065
202310011009,031.0,064
202310011010,030.9,061
202310011011,030.7,062
202310011012,030.6,063
202310011013,030.7,063
202310011014,030.6,064
202310011015,030.7,065
202310011016,030.8,063
202310011017,030.9,063
202310011018,031.0,064
202310011019,030.9,064
202310011020,030.9,064
202310011021,030.7,065
202310011022,030.4,065
202310011023,030.1,066
202310011024,030.0,066
202310011025,030.1,067
202310011026,030.0,066
202310011027,029.9,067
202310011028,029.8,067
202310011029,029.7,068
202310011030,029.8,068
202310011031,030.0,068
202310011032,030.3,067
202310011033,030.5,066
202310011034,030.7,066
202310011035,030.9,066
202310011036,030.9,065
202310011037,030.8,064
202310011038,030.8,066
202310011039,030.9,065
202310011040,031.0,066
202310011041,031.0,065
202310011042,031.0,064
202310011043,030.9,064
202310011044,030.8,064
202310011045,030.7,065
202310011046,030.6,065
202310011047,030.6,065
202310011048,030.6,065
202310011049,030.8,066
202310011050,030.9,065
202310011051,031.0,065
202310011052,031.2,064
202310011053,031.3,064
202310011054,031.4,065
202310011055,031.5,063
202310011056,031.5,063
202310011057,031.5,064
202310011058,031.5,064
202310011059,031.5,063
202310011100,031.4,064
202310011101,031.3,062
202310011102,031.3,063
202310011103,031.5,066
202310011104,031.7,063
202310011105,031.8,065
202310011106,031.9,063
202310011107,031.9,063
202310011108,031.8,063
202310011109,031.9,063
202310011110,031.9,062
202310011111,031.9,062
202310011112,031.8,062
202310011113,031.5,063
202310011114,031.4,064
202310011115,031.4,065
202310011116,031.5,063
202310011117,031.3,064
202310011118,031.3,064
202310011119,031.4,064
202310011120,031.2,063
202310011121,031.1,064
202310011122,031.1,064
202310011123,031.3,065
202310011124,031.3,064
202310011125,031.3,064
202310011126,031.3,063
202310011127,031.3,063
202310011128,031.3,064
202310011129,031.3,064
202310011130,031.3,064
202310011131,031.4,064
202310011132,031.5,064
202310011133,031.5,062
202310011134,031.4,064
202310011135,031.6,065
202310011136,031.5,063
202310011137,031.4,064
202310011138,031.3,064
202310011139,031.3,063
202310011140,031.3,064
202310011141,031.2,062
202310011142,031.1,063
202310011143,031.2,063
202310011144,031.3,064
202310011145,031.6,063
202310011146,031.8,063
202310011147,032.0,063
202310011148,032.2,063
202310011149,032.3,062
202310011150,032.3,062
202310011151,032.2,061
202310011152,032.2,061
202310011153,032.2,061
202310011154,032.1,062
202310011155,032.1,062
202310011156,032.0,061
202310011157,031.8,062
202310011158,031.8,062
202310011159,031.9,062
202310011200,031.9,061
202310011201,031.6,061
202310011202,031.2,063
202310011203,031.1,064
202310011204,031.1,063
202310011205,031.1,064
202310011206,031.1,063
202310011207,031.2,064
202310011208,031.4,064
202310011209,031.5,063
202310011210,031.5,063
202310011211,031.4,062
202310011212,031.2,063
202310011213,031.2,064
202310011214,031.3,064
202310011215,031.3,064
202310011216,031.4,065
202310011217,031.4,064
202310011218,031.5,064
202310011219,031.6,063
202310011220,031.8,064
202310011221,032.0,062
202310011222,032.0,061
202310011223,031.6,061
202310011224,031.3,062
202310011225,031.1,062
202310011226,031.0,063
202310011227,031.0,064
202310011228,031.0,064
202310011229,031.2,063
202310011230,031.4,065
202310011231,031.5,063
202310011232,031.6,064
202310011233,031.8,063
202310011234,031.8,063
202310011235,031.9,063
202310011236,031.9,063
202310011237,031.9,061
202310011238,031.8,060
202310011239,031.6,062
202310011240,031.4,061
202310011241,031.3,062
202310011242,031.4,062
202310011243,031.6,062
202310011244,031.7,061
202310011245,031.6,062
202310011246,031.6,061
202310011247,031.6,062
202310011248,031.5,061
202310011249,031.6,062
202310011250,031.7,062
202310011251,031.7,062
202310011252,031.6,062
202310011253,031.4,062
202310011254,031.3,063
202310011255,031.4,065
202310011256,031.6,063
202310011257,031.7,062
202310011258,031.6,061
202310011259,031.3,062
202310011300,031.2,063
202310011301,031.3,063
202310011302,031.6,063
202310011303,031.8,063
202310011304,031.8,062
202310011305,031.8,061
202310011306,031.6,061
202310011307,031.5,062
202310011308,031.6,062
202310011309,031.6,061
202310011310,031.5,062
202310011311,031.3,062
202310011312,031.4,062
202310011313,031.6,060
202310011314,031.6,060
202310011315,031.7,060
202310011316,031.8,060
202310011317,031.9,060
202310011318,031.9,060
202310011319,031.8,060
202310011320,031.8,060
202310011321,031.7,060
202310011322,031.6,060
202310011323,031.6,061
202310011324,031.6,060
202310011325,031.6,061
202310011326,031.7,061
202310011327,031.9,062
202310011328,032.0,060
202310011329,032.0,061
202310011330,031.8,061
202310011331,031.4,063
202310011332,031.1,064
202310011333,031.0,065
202310011334,030.7,067
202310011335,030.4,068
202310011336,030.0,070
202310011337,029.7,072
202310011338,029.4,074
202310011339,029.2,076
202310011340,029.1,076
202310011341,029.0,077
202310011342,028.9,077
202310011343,028.8,078
202310011344,028.8,079
202310011345,028.8,078
202310011346,028.9,079
202310011347,029.0,078
202310011348,029.1,077
202310011349,029.1,077
202310011350,029.0,077
202310011351,028.9,077
202310011352,028.9,078
202310011353,028.9,077
202310011354,028.8,076
202310011355,028.8,077
202310011356,028.7,077
202310011357,028.6,077
202310011358,028.6,078
202310011359,028.6,077
202310011400,028.6,077
202310011401,028.5,077
202310011402,028.6,077
202310011403,028.6,077
202310011404,028.6,077
202310011405,028.7,077
202310011406,028.9,077
202310011407,029.0,076
202310011408,029.1,075
202310011409,029.2,076
202310011410,029.4,077
202310011411,029.5,074
202310011412,029.5,074
202310011413,029.6,075
202310011414,029.7,073
202310011415,029.6,073
202310011416,029.6,074
202310011417,029.5,073
202310011418,029.5,074
202310011419,029.4,073
202310011420,029.2,074
202310011421,028.9,075
202310011422,028.7,077
202310011423,028.5,078
202310011424,028.4,080
202310011425,028.3,080
202310011426,028.1,081
202310011427,028.0,081
202310011428,027.9,081
202310011429,027.9,082
202310011430,027.9,082
202310011431,027.9,082
202310011432,027.9,082
202310011433,027.9,082
202310011434,027.9,082
202310011435,027.9,082
202310011436,027.9,082
202310011437,027.9,081
202310011438,027.9,082
202310011439,027.9,082
202310011440,028.0,082
202310011441,028.0,082
202310011442,028.0,082
202310011443,028.0,082
202310011444,028.0,082
202310011445,027.9,081
202310011446,027.9,081
202310011447,028.0,082
202310011448,028.1,082
202310011449,028.3,082
202310011450,028.3,080
202310011451,028.3,080
202310011452,028.3,080
202310011453,028.2,080
202310011454,028.1,079
202310011455,028.1,079
202310011456,028.1,078
202310011457,028.2,079
202310011458,028.2,078
202310011459,028.2,077
202310011500,028.3,078
202310011501,028.3,076
202310011502,028.4,077
202310011503,028.5,076
202310011504,028.5,076
202310011505,028.5,076
202310011506,028.6,076
202310011507,028.6,076
202310011508,028.6,076
202310011509,028.6,076
202310011510,028.5,076
202310011511,028.4,076
202310011512,028.4,077
202310011513,028.3,077
202310011514,028.3,078
202310011515,028.2,078
202310011516,028.1,079
202310011517,027.9,081
202310011518,027.7,083
202310011519,027.5,083
202310011520,027.3,085
202310011521,027.1,086
202310011522,027.0,088
202310011523,026.9,090
202310011524,026.9,095
202310011525,026.8,028
202310011526,026.8,000
202310011527,026.8,099
202310011528,026.8,099
202310011529,026.8,099
202310011530,026.7,099
202310011531,026.7,099
202310011532,026.6,099
202310011533,026.7,099
202310011534,026.5,098
202310011535,026.6,093
202310011536,026.7,093
202310011537,026.8,093
202310011538,026.7,093
202310011539,026.7,091
202310011540,026.7,090
202310011541,026.7,089
202310011542,026.7,088
202310011543,026.6,087
202310011544,026.6,087
202310011545,026.6,087
202310011546,026.5,088
202310011547,026.4,088
202310011548,026.4,089
202310011549,026.4,089
202310011550,026.3,088
202310011551,026.3,089
202310011552,026.4,089
202310011553,026.3,090
202310011554,026.3,089
202310011555,026.3,089
202310011556,026.3,090
202310011557,026.3,090
202310011558,026.2,090
202310011559,026.1,089
202310011600,026.1,089
202310011601,026.2,089
202310011602,026.2,089
202310011603,026.1,088
202310011604,026.2,087
202310011605,026.2,088
202310011606,026.2,089
202310011607,026.2,089
202310011608,026.2,089
202310011609,026.2,089
202310011610,026.2,089
202310011611,026.2,089
202310011612,026.2,089
202310011613,026.3,089
202310011614,026.3,089
202310011615,026.3,088
202310011616,026.3,087
202310011617,026.4,087
202310011618,026.4,087
202310011619,026.4,088
202310011620,026.4,087
202310011621,026.4,088
202310011622,026.5,088
202310011623,026.4,088
202310011624,026.4,089
202310011625,026.4,089
202310011626,026.3,088
202310011627,026.4,088
202310011628,026.4,088
202310011629,026.4,088
202310011630,026.4,088
202310011631,026.4,088
202310011632,026.4,088
202310011633,026.5,088
202310011634,026.4,088
202310011635,026.4,088
202310011636,026.4,088
202310011637,026.4,087
202310011638,026.4,087
202310011639,026.5,087
202310011640,026.5,087
202310011641,026.5,087
202310011642,026.5,087
202310011643,026.5,086
202310011644,026.5,086
202310011645,026.5,086
202310011646,026.5,086
202310011647,026.5,085
202310011648,026.6,085
202310011649,026.6,085
202310011650,026.6,085
202310011651,026.6,085
202310011652,026.6,085
202310011653,026.6,085
202310011654,026.6,085
202310011655,026.6,085
202310011656,026.6,085
202310011657,026.6,085
202310011658,026.6,084
202310011659,026.6,084
202310011700,026.7,084
202310011701,026.7,084
202310011702,026.7,084
202310011703,026.7,083
202310011704,026.7,084
202310011705,026.7,084
202310011706,026.7,085
202310011707,026.7,085
202310011708,026.7,085
202310011709,026.6,084
202310011710,026.7,084
202310011711,026.7,085
202310011712,026.6,084
202310011713,026.6,084
202310011714,026.7,084
202310011715,026.7,085
202310011716,026.6,085
202310011717,026.6,086
202310011718,026.5,085
202310011719,026.5,083
202310011720,026.6,082
202310011721,026.7,083
202310011722,026.7,083
202310011723,026.7,083
202310011724,026.7,083
202310011726,026.7,083
202310011727,026.7,082
202310011728,026.7,082
202310011729,026.7,082
202310011730,026.7,082
202310011731,026.7,082
202310011732,026.7,082
202310011733,026.7,082
202310011734,026.7,082
202310011735,026.7,083
202310011736,026.7,083
202310011737,026.7,083
202310011738,026.7,083
202310011739,026.6,083
202310011740,026.6,084
202310011741,026.5,084
202310011742,026.5,084
202310011743,026.4,084
202310011744,026.4,085
202310011745,026.4,086
202310011746,026.3,086
202310011747,026.2,086
202310011748,026.2,086
202310011749,026.2,086
202310011750,026.3,085
202310011751,026.3,085
202310011752,026.4,085
202310011753,026.4,085
202310011754,026.4,085
202310011756,026.4,085
202310011757,026.4,084
202310011758,026.4,084
202310011759,026.5,084
202310011800,026.5,083
202310011801,026.5,083
202310011802,026.5,084
202310011803,026.5,084
202310011804,026.4,084
202310011805,026.5,083
202310011806,026.5,083
202310011807,026.5,083
202310011808,026.5,083
202310011809,026.5,084
202310011810,026.5,084
202310011811,026.4,084
202310011812,026.4,084
202310011813,026.4,084
202310011814,026.4,083
202310011815,026.4,083
202310011816,026.4,083
202310011817,026.4,084
202310011818,026.4,083
202310011819,026.4,082
202310011820,026.5,082
202310011821,026.5,083
202310011822,026.4,083
202310011823,026.4,082
202310011824,026.5,082
202310011825,026.5,082
202310011826,026.5,081
202310011827,026.5,081
202310011828,026.5,081
202310011829,026.6,080
202310011830,026.6,080
202310011831,026.6,081
202310011832,026.6,081
202310011833,026.6,081
202310011834,026.7,081
202310011835,026.6,082
202310011836,026.6,081
202310011837,026.6,081
202310011838,026.6,081
202310011839,026.6,081
202310011840,026.6,080
202310011841,026.6,081
202310011842,026.6,082
202310011843,026.5,081
202310011844,026.5,081
202310011845,026.4,082
202310011846,026.4,082
202310011847,026.4,082
202310011848,026.4,082
202310011849,026.4,083
202310011850,026.3,083
202310011851,026.3,083
202310011852,026.3,083
202310011853,026.3,083
202310011854,026.3,083
202310011855,026.2,083
202310011856,026.2,083
202310011857,026.2,083
202310011858,026.2,083
202310011859,026.2,083
202310011900,026.2,082
202310011901,026.3,082
202310011902,026.3,082
202310011903,026.3,082
202310011904,026.3,082
202310011905,026.3,082
202310011906,026.3,082
202310011907,026.3,083
202310011908,026.3,083
202310011909,026.2,083
202310011910,026.2,082
202310011911,026.3,082
202310011912,026.3,082
202310011913,026.3,082
202310011914,026.3,082
202310011915,026.2,082
202310011916,026.3,082
202310011917,026.3,082
202310011918,026.3,082
202310011919,026.2,082
202310011920,026.2,082
202310011921,026.2,082
202310011922,026.2,082
202310011923,026.2,083
202310011924,026.1,083
202310011925,026.1,083
202310011926,026.0,084
202310011927,025.9,085
202310011928,025.9,086
202310011929,025.8,086
202310011930,025.8,086
202310011931,025.7,087
202310011932,025.7,087
202310011933,025.7,088
202310011934,025.6,088
202310011935,025.6,088
202310011936,025.6,089
202310011937,025.6,089
202310011938,025.6,089
202310011939,025.5,089
202310011940,025.5,088
202310011941,025.5,089
202310011942,025.5,088
202310011943,025.5,088
202310011944,025.5,087
202310011945,025.5,087
202310011946,025.6,087
202310011947,025.6,087
202310011948,025.5,086
202310011949,025.6,086
202310011950,025.6,087
202310011951,025.6,087
202310011952,025.6,087
202310011953,025.5,087
202310011954,025.5,086
202310011955,025.6,086
202310011956,025.5,086
202310011957,025.6,086
202310011958,025.6,086
202310011959,025.6,085
202310012000,025.6,085
202310012001,025.6,085
202310012002,025.7,085
202310012003,025.7,084
202310012004,025.7,084
202310012005,025.7,084
202310012006,025.7,084
202310012007,025.7,084
202310012008,025.7,085
202310012009,025.7,085
202310012010,025.5,085
202310012011,025.6,085
202310012012,025.6,086
202310012013,025.6,087
202310012014,025.5,086
202310012015,025.5,086
202310012016,025.5,086
202310012017,025.5,086
202310012018,025.5,085
202310012019,025.6,086
202310012020,025.5,085
202310012021,025.6,085
202310012022,025.6,085
202310012023,025.6,084
202310012024,025.6,084
202310012025,025.7,084
202310012026,025.8,083
202310012027,025.8,083
202310012028,025.8,083
202310012029,025.8,083
202310012030,025.8,083
202310012031,025.8,083
202310012032,025.8,083
202310012033,025.8,083
202310012034,025.8,083
202310012035,025.8,083
202310012036,025.9,082
202310012037,025.9,083
202310012038,025.9,083
202310012039,025.9,082
202310012040,026.0,082
202310012041,025.9,083
202310012042,026.0,083
202310012043,025.9,083
202310012044,025.9,084
202310012045,025.8,084
202310012046,025.8,084
202310012047,025.7,085
202310012048,025.7,085
202310012049,025.7,085
202310012050,025.7,086
202310012051,025.6,086
202310012052,025.6,086
202310012053,025.6,086
202310012054,025.6,085
202310012055,025.6,085
202310012056,025.7,085
202310012057,025.7,085
202310012058,025.7,085
202310012059,025.7,085
202310012100,025.7,086
202310012101,025.7,086
202310012102,025.7,086
202310012103,025.7,087
202310012104,025.5,087
202310012105,025.5,086
202310012106,025.5,087
202310012107,025.5,086
202310012108,025.5,087
202310012109,025.5,086
202310012110,025.6,085
202310012111,025.6,086
202310012112,025.6,085
202310012113,025.6,085
